64298107,123.390742972862,41.6848432968619
64298108,123.390001493066,41.6851679481033
64298109,123.388992841699,41.6855959111001
64298110,123.376952331742,41.6906977715708
64298111,123.376404111624,41.6899698564765
64298112,123.376299152978,41.689829837589
64298113,123.375788812257,41.6891397682206
64298114,123.375560161161,41.6888456673331
64298115,123.376865094169,41.6896678006671
64298116,123.377605158759,41.6893962438144
64298117,123.387916462774,41.6858326376064
64298124,123.380584723604,41.676683312128
64298125,123.380472170955,41.6773268550306
64298126,123.380382774061,41.6777872541543
64298127,123.380340226926,41.6782698281797
64298128,123.380519420387,41.6789396867212
64298129,123.380854739084,41.6795518509913
64298131,123.348590466766,41.6698434586262
64308536,123.38866466339,41.8156945332697
64308541,123.343813720045,41.8164534715349
64308542,123.397773002372,41.8064527549007
64308544,123.395682425984,41.8077253873519
64308546,123.398113009508,41.8063141427658
64308548,123.399320351598,41.805795803046
64298385,123.339241887194,41.6796548604356
64298388,123.334632196166,41.6832722963162
64298390,123.353075109254,41.6786898090357
64298391,123.353222933499,41.6781301478095
64299253,123.331012405724,41.6578479009071
64299254,123.331116963695,41.6581450698947
64299255,123.331306533845,41.6582349069449
64299257,123.334314029751,41.6584217974298
64299259,123.334901708125,41.6583010579965
64308845,123.389040481169,41.812236963232
64309835,123.352777394474,41.819726398463
64309837,123.350221388925,41.8203224371456
64309839,123.349189039782,41.8205743888988
64309841,123.347333347759,41.8209951302422
64299801,123.33714436144,41.6841536367745
64299802,123.34206678614,41.6556278451821
64299804,123.34117350786,41.6721076808777
64312433,123.374589972587,41.772133798801
64312439,123.374365501588,41.7729292960364
64312441,123.374752837521,41.7729264642005
64312454,123.382487428951,41.7772634697401
64312456,123.382836099342,41.7779348845977
64310475,123.389844739029,41.793784504629
64311458,123.357672483233,41.8007583100721
64311460,123.358952512545,41.8001807406801
64311462,123.356984656445,41.8010318461376
64300877,123.347831107401,41.6605660079985
64300878,123.34792781167,41.6603551119859
64300879,123.347959019963,41.6602340565108
64300881,123.347696220871,41.6598453420386
64300882,123.347775591887,41.6595568419256
64300883,123.348234861025,41.6596380010027
64300885,123.348744905129,41.6597219963381
64300887,123.348574856261,41.6593017565066
64300891,123.334248164131,41.6753434641095
64300892,123.334179715452,41.6755472192005
64306825,123.322413076116,41.7723661228435
64306827,123.320027391618,41.770701528845
64306829,123.319000805447,41.7701273392157
64306831,123.317338482261,41.7695673345643
64306832,123.308923856079,41.7677675416336
64306834,123.311010082131,41.7681729254819
64306837,123.305854142119,41.7674490486245
64306839,123.359354151826,41.7813934052326
64306841,123.358837335785,41.7830718888643
64306843,123.358231914217,41.7850301852619
64306846,123.356441637827,41.7857593133088
64306848,123.354397848038,41.7851177343834
64306849,123.353499602965,41.784841772151
64306851,123.351566568725,41.7842714221363
64306853,123.349391321941,41.784231621852
64306855,123.34024816641,41.8282466783939
64307805,123.401984322252,41.8153961456863
64300303,123.346484299127,41.671920353252
64300304,123.358757237824,41.6594888958248
64300314,123.334757250637,41.6824878648118
64300315,123.335287016587,41.6834417950954
64300318,123.337463108788,41.6836404357731
64300319,123.337990588647,41.6841332243301
64246199,123.418697743004,42.515000475546
64246203,123.418139292964,42.5155608102369
64246205,123.415151100774,42.5146792310061
64246207,123.415821972764,42.514902946283
64246209,123.416519382483,42.5150771402501
64246211,123.417551342673,42.5153331095766
64246213,123.417983677043,42.5154411302524
63949747,123.380431857329,41.7953555486934
63948758,123.338826346719,41.8126398735108
63949809,123.36079568759,41.7899885197836
63949818,123.402158437264,41.806929350945
63948808,123.345178723342,41.8196712682502
63948818,123.347325830162,41.8245502042204
63948952,123.330710912124,41.8417453872514
63947917,123.323016599166,41.7430138282621
63947925,123.285770711242,41.7471420241595
63949015,123.332197902007,41.8441063315424
63948001,123.325442407361,41.7972646796388
63949089,123.348493889968,41.7864419916388
63957778,123.295843387574,41.8219540717623
63957788,123.285973627872,41.7639086230845
63959683,123.30385313579,41.7831768423027
63956851,123.312750859634,41.7516123740837
63959727,123.306768934027,41.7814361561978
63959790,123.30163424695,41.7490958101977
64174569,123.460380838751,41.7702214913424
64174667,123.508162191675,41.7791577506809
64174991,123.567086756717,41.823665257164
64173159,123.450533882101,42.5036057735575
64192940,123.494003223344,41.7726301137839
64276854,123.44781214388,41.7417493259048
64276554,123.452530181835,41.7348561213758
63783764,123.423398550965,41.7439763224549
63783828,123.404457011791,41.7602604882266
64198223,123.410854196205,41.8923498207703
64198227,123.411169326971,41.8923915232736
64198228,123.400558213247,41.8865129178951
64198230,123.404823201158,41.8859249775361
64198231,123.390436717848,41.8784711338151
64198232,123.383930139942,41.8812913223935
64198234,123.395793921145,41.8821634919915
64198236,123.384296367041,41.8812848644061
64198240,123.410667013028,41.8807205953444
64198241,123.428680829035,41.8692286609154
64198243,123.409540635658,41.891694667553
64198374,123.422015829639,41.8695453859472
64198376,123.422860957343,41.8695613755827
64198379,123.388053845833,41.8797365152206
64198381,123.416456087462,41.8817854753483
64198383,123.417282819616,41.881753798377
64198385,123.418077504495,41.8817102416939
64198386,123.379809562895,41.8804193405209
64198388,123.380731811593,41.8804056271243
64198390,123.418962285045,41.8816641326236
64196599,123.41521271397,41.8570876396693
64196600,123.432707719445,41.8796459936864
64196602,123.416798844088,41.8327555077307
64197540,123.441004518973,41.8468100667298
64197541,123.399961692708,41.8288780784261
64197543,123.399067180157,41.8292505986002
64197545,123.406005034033,41.8510806070357
64197547,123.406736276275,41.850724402055
64197549,123.407577366866,41.8503268201888
64180802,123.518316371563,41.851866076665
64180805,123.478848522595,41.8380622447287
64180806,123.479232030901,41.8379809684734
64180808,123.498390968794,41.8287314189716
64180811,123.505753739609,41.832242359827
64180814,123.484749631699,41.8287546375678
64180816,123.499937378792,41.8285534631671
64180817,123.553088382174,41.8691306064686
64180822,123.487153867538,41.8251341132491
64180824,123.485805461365,41.8795318185018
64180827,123.485631707912,41.8807864424317
64180830,123.528696446801,41.8500910794111
64180832,123.480394486026,41.8377331133589
64179991,123.550046087447,41.8782479257366
64179995,123.543285420894,41.8686581624857
64179999,123.543999785343,41.8698059034011
64180001,123.532774219391,41.892493528573
64180002,123.533163039654,41.8928402865043
64180004,123.532335754251,41.8933083941091
64180005,123.531881195238,41.8935722224286
64180007,123.516838660455,41.8695017714524
64180009,123.517792894508,41.8675591528605
64180012,123.482913325077,41.8225280034422
64180015,123.485368921843,41.8224598198451
64180017,123.474019274686,41.8336095707438
64180018,123.48041459123,41.8336385591473
64180019,123.473319125643,41.8281441403757
64180023,123.518709469417,41.8745137950292
64180027,123.519467547985,41.8729515669075
64180031,123.548417852519,41.8783269203549
64180033,123.514806001251,41.8698374717416
64183124,123.484417606146,41.8462186737921
64183126,123.480890561351,41.8444984213937
64183128,123.48053732958,41.8434405858378
64183130,123.50987164737,41.8420300771092
64181201,123.435862322073,41.7716342434564
64181203,123.453070750237,41.7663133251794
64181205,123.452377545035,41.7630381305217
64181386,123.409407580442,41.7905677164236
64181387,123.438503430179,41.7719032701801
64181389,123.410764797769,41.7824811746381
64181390,123.435013710509,41.7735201056747
64181391,123.438726690188,41.7799267094534
64181392,123.438749589892,41.7802048173174
64181393,123.438773033289,41.7804916135656
64181394,123.438787005628,41.7807631051246
64181395,123.438797733468,41.7810356436632
64191214,123.475787114969,41.8037792598583
64191216,123.467256181501,41.7845903523478
64191221,123.531141275686,41.7959171056778
64188249,123.467476717745,41.8519183461549
64188251,123.467433167935,41.8524769509083
64188252,123.411826721995,41.8335602931785
64188255,123.474443634511,41.8615508270803
64188256,123.434746315606,41.828677742671
64188261,123.463484516096,41.8450618312312
64188262,123.414578468806,41.8285651496134
64188267,123.478616365935,41.8825230315057
64188271,123.421470623486,41.8326899388128
64188275,123.421579597623,41.8312282661102
64188279,123.406461132146,41.8318103406841
64188403,123.495974448612,41.7769003550714
64188404,123.495762748638,41.7769080002734
64188406,123.495151128709,41.7769329376501
64308550,123.40013012923,41.8058015810445
64308552,123.400982066002,41.8054782423643
64308558,123.385379969321,41.8214729010753
64308559,123.337328221044,41.8223717321244
64308561,123.386332997034,41.8212506496048
64299355,123.331542863373,41.6649405485013
64299990,123.342330100616,41.6630241353248
64299991,123.342432557573,41.6626296359928
64312619,123.363810346018,41.7785686124998
64312623,123.366103603575,41.7775693338431
64312625,123.363556763734,41.7786802525011
64312627,123.361854059708,41.7794583569481
64312629,123.361380937052,41.779829443368
64312631,123.362475795277,41.7788559220329
64312633,123.376537911095,41.7812716719493
64312636,123.358821308578,41.783403597715
64312638,123.359102162342,41.782523592345
64312651,123.361236949562,41.7756134170729
64312653,123.359846242374,41.7762738720604
64311651,123.387640190973,41.7935479014711
64311653,123.380679546487,41.7966411255188
64311655,123.375507307472,41.7987948292503
64311657,123.374463967549,41.799255490573
64311659,123.373386969248,41.7997091433553
64311661,123.362316262642,41.806699741687
64311667,123.382854184477,41.7928220725281
64311669,123.381314277079,41.7934964749768
64311678,123.343909923303,41.7981594148077
64306725,123.354181565761,41.7960667938621
64306728,123.354742551169,41.7960900064457
64130406,123.355335238153,42.7382079722237
63944381,123.310890597423,41.80039179606
63944519,123.298806205968,41.7968078454784
63944529,123.317574863491,41.7691492068356
63946564,123.333313249804,41.7911868028887
63946574,123.336345201706,41.7987169997537
63944581,123.315751127464,41.8224253465879
63944600,123.292467033446,41.8085868076611
63944658,123.313267305301,41.81887576289
63953354,123.307243124136,41.7603450683072
63955528,123.325292291091,41.7819997765681
63957534,123.322905561224,41.8202695190818
63959526,123.314948361696,41.8140521148959
63957594,123.296185205885,41.7477984833003
63959608,123.307977156833,41.8057577969902
63957642,123.316755838934,41.7656721172162
63955606,123.285578172254,41.7499600560759
64277373,123.452825168019,41.7442359592737
64277377,123.45482636166,41.7445185192383
64277381,123.455005299638,41.7438554081782
64277385,123.453627293675,41.7437071502549
64277389,123.447359518136,41.7359607262546
64277391,123.446658020509,41.7351926970608
64277393,123.446742785942,41.7340019395277
64277395,123.448410418613,41.735531562942
64308145,123.374797566506,41.8164641793995
64308168,123.347839666865,41.8326514354191
64308170,123.350653579713,41.8321850085475
64286417,123.481032480308,41.7508422565676
64286421,123.48245303967,41.7508450739834
64291419,123.582812514964,41.8276179883928
64300320,123.338936735407,41.6860897723067
64300323,123.338959551064,41.6867943085254
64300324,123.339261394633,41.6873084070456
64300327,123.351975660724,41.6703471499022
64300328,123.352150191621,41.6697341727969
64300329,123.352162865366,41.669676825501
64300921,123.335269288255,41.6656339637664
64300924,123.367556212117,41.674718873603
64300925,123.367145107518,41.6747208987511
64300926,123.367144802184,41.6743527772354
64300660,123.347755482791,41.6608268922849
64300663,123.345030739103,41.6590459715606
64300665,123.344813367114,41.6586668875771
64300666,123.34521090404,41.6587335650525
64300669,123.346500241208,41.6589529639752
64301643,122.842976168221,41.9925259980942
64301645,122.843830649007,41.9918468823522
64301651,122.831058480774,41.9984887489557
64301652,122.831406549466,41.9979454849634
64301653,122.831930502776,41.998196146702
64301654,122.8322097779,41.9983262876636
64301659,122.844388238027,41.9912371121588
64301660,122.843984904613,41.9909636149709
64301661,122.843385925822,41.9907602702664
64301664,122.846743253481,41.9887881698794
64301665,122.846322071642,41.9885377197745
64301666,122.847246055607,41.9880516853711
64301668,122.846586455828,41.9877330740939
64301669,122.849194549978,41.9867068582601
64294677,123.488559415158,41.7398322824055
64294679,123.48981146782,41.7399917494194
64294684,123.492519424868,41.7404767946621
64294685,123.493101767427,41.7405964992269
64294687,123.494296145828,41.7407986373928
64294688,123.494884801435,41.7409110835509
64294691,123.496656574704,41.741235102679
64300491,123.350562490833,41.6633874702725
64300492,123.351005262954,41.6625732873833
64300493,123.351429165212,41.6617738909871
64300494,123.351715026023,41.6612525039201
